Mobile ~ Distance to Edge + Wind Chill + DtE*WC + DtE|IND
"PropAg.Z",-0.182530293366859,0.0859815254033224,-0.372903442870757,-0.175314874173399,-0.0332477433865773,-0.161826306399657,9.82253100138839e-05
"SD",-0.427093825107154,2.1256720467068,-4.60050557867956,-0.427153678426432,3.74283623295703,-0.427093824782207,6.41346189495958e-11
"StepLength.Z",0.0965171962541001,0.010243164204203,0.0762985079805057,0.0965538624921854,0.116512385201119,0.0966277273693455,1.66003187652066e-06
"PropAg.Z:SD",-0.0145121169689402,0.00425699418354206,-0.0229708952507108,-0.0144774551673768,-0.00625283182071537,-0.0144082951359961,2.2341409577436e-06
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",14.9626197423942,8.22555925977069,4.49618784650997,13.1621389958209,36.0030874980201,10.0542378667143
Posterior Mean of Variance: 
0.08825769
Posterior Mode of Variance: 
0.05685598

Mobile ~ Proportion Dev + Wind Chill + PropDev*WC + PropDev|IND
"","mean","sd","0.025quant","0.5quant","0.975quant","mode","kld"
"PropDev.Z",-0.166542839672419,0.13384002948208,-0.441489373061011,-0.163032301683534,0.0888490838555084,-0.156273623979088,0.000179304296865953
"WC_prev",-0.131377382475604,0.540281148582738,-1.19213090271661,-0.131392598044567,0.928490147172589,-0.131377369009396,4.86250795592771e-10
"StepLength.Z",0.107361399996726,0.010259961652008,0.0871128992716458,0.107396931870105,0.127393256170688,0.107468561920281,4.02292202823584e-07
"PropDev.Z:WC_prev",-0.00190326720927207,0.00149762937203609,-0.00484417011769101,-0.00190312194358156,0.00103411998960929,-0.00190270414672852,8.51913818130631e-09
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",3.23845394401968,1.25601595593753,1.36614964444743,3.04000915171064,6.25098950502445,2.67062187290871
Posterior Mean of Variance
0.3581849
Posterior Mode of Variance: 
0.2806139

Mobile ~ Proportion Dev + SnowDepth + PropDev*SD + PropDev|IND
"","mean","sd","0.025quant","0.5quant","0.975quant","mode","kld"
"PropDev.Z",-0.245415111628412,0.134299885106753,-0.521155384512917,-0.241952706918455,0.0111054862014904,-0.235251179554423,0.000182695809837476
"SD",-0.415315250091166,2.12567142242551,-4.58872410753465,-0.415375119543239,3.75460926855015,-0.415315249885166,8.7473075279049e-11
"StepLength.Z",0.10756427813489,0.0102598010212709,0.0873161334246051,0.107599793807041,0.127595897257296,0.107671392246633,3.67525728476383e-07
"PropDev.Z:SD",0.012004855386084,0.00584254918482117,0.000520290287931031,0.0120094046852496,0.0234529752443138,0.0120190088787282,1.10879901693281e-06
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",3.17833950204917,1.23334801701564,1.34565154597064,2.98080768922109,6.13718158288412,2.6668224270681
Posterior Mean of Variance: 
0.3647407
Posterior Mode of Variance: 
0.2944727

Mobile ~ Proportion SW + Wind Chill + PropSW*WC + PropSW|IND
"","mean","sd","0.025quant","0.5quant","0.975quant","mode","kld"
"PropSW.Z",-0.00106290667484351,0.0520349342692143,-0.103889824972074,-0.0010636361013241,0.101653611904593,-0.00108411285555778,5.06546238839495e-05
"WC_prev",-0.128726738003428,0.540333393586087,-1.18958339774327,-0.128741945604391,0.931244187669816,-0.128726709859753,1.36731029880305e-11
"StepLength.Z",0.0938373544295373,0.0102423257998186,0.0736204928328783,0.0938739303527641,0.113831536656698,0.0939476234461375,8.13952977713568e-07
"PropSW.Z:WC_prev",-0.00113909903781633,0.00126193965405967,-0.00361826886117053,-0.00113858891462405,0.00133494522448222,-0.00113745402257928,8.40428835469046e-07
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",25.6176595084505,9.73220695491505,11.0532381580168,24.1300772417122,49.0249475597479,21.684345985862
Posterior Mean of Variance: 
0.04498186
Posterior Mode of Variance: 
0.03582194

Mobile ~ Proportion SW + SnowDepth + PropSW*SD + PropSW|IND
"","mean","sd","0.025quant","0.5quant","0.975quant","mode","kld"
"PropSW.Z",-0.0154085884733835,0.0498943612660981,-0.115150279838523,-0.0150610512381151,0.0822649833139003,-0.0144149532489465,1.08678132687193e-06
"SD",-0.419624538163149,2.12567119235228,-4.59303367612302,-0.419684400622994,3.75030141107284,-0.419624538113905,3.1042506495312e-12
"StepLength.Z",0.0938337437097315,0.0102436264901068,0.0736143867802048,0.0938703054371937,0.113830415849576,0.0939439689112181,9.79531224110374e-07
"PropSW.Z:SD",-0.00163370995509026,0.00458719235439798,-0.0106374103555093,-0.00163463962706911,0.00736637015914841,-0.00163612885024781,1.88777729353188e-06
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",26.0089227082958,9.88951375268779,11.1648644350796,24.3797984121409,48.0380809192693,19.4527313109424
Posterior Mean of Variance: 
0.04443619
Posterior Mode of Variance: 
0.02992766

Mobile ~ Proportion FoodSubsidy + Wind Chill + PropFS*WC + PropFS|IND
"","mean","sd","0.025quant","0.5quant","0.975quant","mode","kld"
"PropFoodSub.Z",-0.114353581316699,0.0764355515958463,-0.268978460674473,-0.113263015036814,0.033941006097011,-0.111349495128048,7.00739536082899e-06
"WC_prev",-0.127778780952582,0.540246767268253,-1.18846530034406,-0.127793992693543,0.932022331733114,-0.12777877229995,1.17212390504399e-11
"StepLength.Z",0.105516807309871,0.0102460290543511,0.085295008052957,0.105552589475534,0.125520238121274,0.105624707079608,1.01353987793721e-06
"PropFoodSub.Z:WC_prev",0.00212921862490485,0.00126401857907081,-0.000349038043069713,0.00212798817002033,0.00461203900733381,0.00212562891534488,6.41097586328147e-07
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",10.7448203591165,4.11336687833653,4.50125460173645,10.1703416816962,20.508370129087,9.39622305170296
Posterior Mean of Variance: 
0.1079155
Posterior Mode of Variance: 
0.08447284

Mobile ~ Proportion FoodSub + SnowDepth + PropFoodSub*SD + PropFoodSub|IND
"","mean","sd","0.025quant","0.5quant","0.975quant","mode","kld"
"PropFoodSub.Z",-0.0557365702366952,0.0743151632003753,-0.205864961163461,-0.0548372835315803,0.0890887218001523,-0.0532986341996489,8.41697110007841e-06
"SD",-0.409805407317385,2.12567114928282,-4.58321435026403,-0.409865270837695,3.76012017329681,-0.40980540726416,8.45372272285724e-12
"StepLength.Z",0.105505281832737,0.0102479388037014,0.0852796223911762,0.105541099894371,0.125512392836949,0.105613289308105,9.6075820071222e-07
"PropFoodSub.Z:SD",-0.00604567602040572,0.0045259741380188,-0.0149626748312472,-0.00603520680070046,0.00280445779371945,-0.00601393679909589,1.01776839731951e-06
"","mean","sd","0.025quant","0.5quant","0.975quant","mode"
"Precision for ID",10.9117164369547,4.29867975122077,4.5501328157369,10.1749130994044,21.0625496557282,8.19371838863849
Posterior Mean of Variance: 
0.1069567
Posterior Mode of Variance: 
0.07388905

